,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
125,-259.439533290601,102.04077549388064,-4.708043943617162,32.88641594680861,4.638465811852119,0.21001945262614602,-20.730878937302723,-4.405633446470113,-5.591332926448717,-3.120645280989795,-0.309028421707007,-3.1426797935226585,0.14340000777920148,-4.253767616681532,4.2576553456612505,2.2666797568824713,2.4087668891209026,1.709763590197445,-3.208337008937646,-1.2233775393631086,-2.1364296019323126,-3.564399196960817,0.8658860195014787,-2.823862279304239,-2.3837220750058448,-1.3086220852478234,-1.23979338514729,0.4412743453100863,-1.4954916161991707,-0.5891980029206332,-2.4860849131075233,-0.5948194595873652,1.7569801540591954,1.1445002149027317,0.17347510535564015,0.27541436519267676,0.5206485736818047,0.9301856541033305,1.2332866174776866,1.0643466027901298,angry
49,-272.6024919519962,112.1010675409256,1.8352260000518985,24.95711227042569,12.994610303905379,0.6267711341069997,-38.30530892598184,-4.700049221290203,-5.0894692492124,-16.309231316807274,-1.8455941357369439,-4.353879231011065,-4.816410487651929,-1.2711523919706924,9.220691527941014,-5.63835969617808,-5.269521317156623,6.870853379734913,-2.7663153247852743,-4.4347168944177175,-0.751774280564736,-5.141974195604661,-4.09434290778493,-3.1628807484846084,-2.173173798284886,-3.8561260783366995,-2.7465323072781445,5.963718255969912,7.70392571186537,11.012499422798678,13.043716192601188,8.893863662307616,5.278553017528722,4.824512669986162,5.883960511290252,6.297970824181038,7.116192897058677,4.773117778624858,3.1107495085446044,2.9842105424150236,happy
146,-435.20907681523335,105.67589429011605,26.31119561651229,46.81175424869213,-5.326329293614239,6.208198742983752,-12.1235306295346,-5.706616388215622,3.8287993970366014,4.145164909219328,-0.907379380637018,5.153429951944742,5.222548399789808,0.8894217681554065,7.5066710798992835,-0.12133459638248548,4.196693172813723,2.664662176113928,-0.42704911843900667,0.3828324166864085,-0.22813049737476052,3.3694963765718984,2.727486745487538,-1.1098216442514894,0.4108842623384714,-1.99544875402932,-0.12785957564314768,2.043786136664158,0.2527959741096664,2.139616575180915,2.082603519349064,1.4513848398334013,1.0911949902831144,0.9800664177359885,2.4674349467119057,2.715567596795371,2.470273813417703,4.029805261324531,3.523019852837464,4.614428461869482,disgust
308,-323.79891762378946,128.62568737823932,11.240811383595119,49.59193231620946,-0.0352918384275724,-22.27861651023195,-1.9986986497660637,1.2426402764493252,-15.66404356714379,-5.599638968258205,-2.7488757795559753,-6.209870085105196,0.12714979830068998,-2.043969604550081,3.459262069592475,1.6104615666123394,-3.907100889241419,-1.1328428014593828,-0.380797719279751,-3.4687250193799155,-0.3599245480476694,1.4966751650350576,-0.06429953236775035,0.10466266692560107,-0.20969610879848566,-1.8005328499198219,-0.36540382437317426,0.8784219215797991,-1.29945493386108,-0.9189632185966884,0.8220233281674945,1.5503315719747612,1.370881254489495,1.0405853633104536,2.4937501630508025,2.539656883774161,2.4357806654716057,3.634626837479783,2.0982012839521405,1.503528372962022,neutral
410,-575.2232911827329,139.57196166163314,22.731751002351434,42.36484653097681,16.40026742965616,-13.200867549948725,-5.386844562121719,10.27302586742295,-10.455766258528667,-15.923465565532354,-7.275557858195411,-6.885858640464668,1.664811693241251,2.7044436475110594,-3.4552150049482884,0.39555094206105856,2.1508874551563903,-0.17429464870028713,3.255387956797654,3.332067532508628,-2.3597105225246104,-3.7681921136094965,2.293199683042291,-2.6973480477453573,0.25365939673143767,3.4604249724027363,-3.2929030010918345,-1.7691250957854698,1.6704800936419733,-0.41589467090573523,-2.0453021975688044,-0.7514854400881009,-3.3168672374190864,-0.5970680701260295,1.6635467500108185,-0.23824718883847065,-0.40939980113372343,1.6791157356323327,1.4880787704333065,-0.8088449270743562,happy
347,-296.81492458632994,89.50983465103204,3.846240071165294,30.314671283683488,-13.93901523918741,-12.393489888247267,-6.298726834500169,-0.10938639942428466,-8.687315939176342,-2.1883305252073613,-7.643899706459524,-5.418830996767735,-6.689442346137287,-4.995201945195742,-0.8191459428075483,-4.3373226981111515,-1.9520233923762986,-4.69394443138314,0.8242959547846258,2.7933415935981136,7.321600167874537,8.007020893896948,6.563440979021246,5.601357243658532,2.811332117740403,1.8354654787303193,2.1610741132545694,4.290302284320606,2.424773249694313,2.053767964858273,-0.36989770407136474,0.5447274296510285,2.310333758961513,2.693140561805944,1.2208405107849902,-0.06305356241096978,1.2830352241743708,2.723273215338262,2.2071112231479946,1.007513590584146,surprised
366,-425.03236789816987,179.97651839741724,3.791649772180846,5.934173230805665,-13.657932143126834,-31.131089160095016,-16.678730823146267,1.278129606740028,-19.16060345456337,-28.226525175009666,-6.024694920914769,-6.553615902347768,0.08531696682368264,5.506354046841602,-3.717620434859178,-4.689228137187789,-2.6719696744950894,-6.194646451117526,-1.5586323835347355,0.2812681139780695,-5.047956299504494,2.338340873121565,-3.6950690034067715,-9.598365456120883,3.603670537472025,-4.551665570238693,-4.380453764480803,2.3747127145738047,-3.6575039757479884,-0.32084451553973553,-2.5644186791811254,-0.9971097576172991,-4.870523579683709,-7.117008560698299,-0.2243666191822679,-5.574540450332705,-2.0740015542219314,-4.44028984093571,-8.172087372987676,-3.9678408318464986,angry
160,-346.52581995523275,110.30629723527477,11.808316238229265,33.933106235272355,-6.031461480471593,1.5920537159268382,-15.304609791790558,-10.695806075846921,-8.695794956751387,3.398058854854445,1.112687040969956,-5.108630305087733,3.9521883549204473,-5.679417572585162,3.127809467112484,1.0793267175419474,-2.03503625641762,2.6873329100275773,-4.719134512996152,-1.7393901017687532,0.14559626400058068,-2.0765133748569404,1.8098739523119098,-0.9528656701984943,0.8260568077023008,1.3943002590711329,2.5294377993499673,3.8029601631222136,3.9040669404783803,6.20095102864032,4.969742185608572,6.0416640871593925,5.561630588173122,6.0123576724885,6.222392862418088,4.873739428309019,5.6972318312822665,5.890659947177101,4.8045997948755685,3.376422370751035,fear
147,-408.39674325479797,140.16933628081597,31.20338442172133,39.79501408561566,7.588047767748036,0.3642150468848991,-14.5359862861591,-6.137752222881052,-0.3618171732727328,0.580702368300873,1.898148171467648,1.9984132676517228,-1.8698935130589078,-1.1709861165723396,5.760386234195848,0.5891309083976106,4.486898858666938,1.8588193957753467,-3.9580657595304527,-0.6649695421652068,-1.9988249892341257,2.180210522149844,2.394538789057292,-4.743385328421954,1.149371961494083,-0.662924869654415,-2.1702166659940727,2.0350882389175733,-1.93247876164685,-2.2412922071200057,0.3803189161201884,-0.326469866489397,0.13089260427664695,1.5876967685421897,0.12057516939675655,1.1146182953321004,1.3345621219184651,0.18443101253223027,1.4247992414227668,0.824483186112819,disgust
375,-599.5262272818491,119.80669818000439,33.17733014198939,44.69102026118937,15.879932346157368,-7.501638017290534,-14.076535391784839,-1.4538501161059998,-7.682035341777755,-8.126925092722134,-3.7056112001624437,-7.440106203528286,-4.956549228771505,1.6377565434060288,0.1810276837839658,0.23132672270978977,5.703837844581016,1.5547601409048004,2.8301816062629763,7.4400352272469545,1.1847853679018854,-4.735138284020446,2.11272592672578,0.9705166198288184,-3.1722228715737115,1.8457682639385182,3.9853073433119577,-0.8101639620315876,-2.149068115312874,0.37616520018708627,-2.154784944164203,-1.141406510658497,1.907804845140969,0.6556486720616198,1.2469163416487468,2.104854650494098,2.793492989061755,4.141939328273157,2.076702565242804,2.170486779738354,disgust
406,-532.230258046929,167.4634703418019,4.480268963700678,11.783768508701018,-0.8586688554277635,-13.718856926716263,-10.560450201438229,2.334225021624685,-13.020095457128555,-16.89453228540395,-3.1571998329201665,-7.8402732994886914,4.273853490316348,2.2554604940373304,-11.559342516690926,-0.2452309768070983,3.3098049808875127,-3.594886656765369,-0.22451619274489842,4.161936480824478,-4.372867901719529,-6.220085426948261,1.969243319321905,-1.3195132198899366,0.8453714471301929,-0.8373710178831263,-7.111036638017746,-2.4955324418784217,0.6766539899004419,-0.5551756339871068,-2.7792139979931365,0.16700402812145973,0.7858759723463554,1.4067562113656837,4.39294471435433,-1.4428902955558816,-2.931593127214632,0.010304259071937955,-3.383666702224778,-3.23976027384156,happy
374,-551.0648596168911,137.31675204356176,18.956015641423896,38.87863209177067,15.994112585245759,-2.9688671633554686,-12.41025571602022,-8.548558602622347,-12.123914220213795,-15.627630425014507,-5.36516995297233,-6.087417267440737,-4.203565000101415,-0.7962788409007991,-4.18858584371008,1.8444308454571732,2.3036416225253484,-4.7570853465122145,2.930815509424541,3.8394367883197362,-3.188686794718235,-3.094240704860277,-1.8107762209325597,-3.4096269959685133,0.07753975730811666,1.2134591716230154,-2.691299965505931,-1.7831219021059381,-1.6514337303130278,-2.3909817442670134,-1.6210512984881686,-1.0991441912642637,-2.1394896780324717,-1.7841209460638414,-1.1379260255934156,-4.600285509153401,-1.6515602383240802,1.814383743503355,-2.653489730173155,-1.7652822380698467,angry
72,-397.78832911530753,141.38801772099794,19.846597218450146,27.150328546931583,18.405560615791636,2.785749130337924,-19.292890503334018,-0.30079608979502476,0.5176096296904139,-7.515281980188448,0.7867188207445737,0.035419952169701084,-2.3357829287463865,0.6060256223235277,11.791116629523561,2.1189152386781442,-5.04973528526384,3.1021664383794314,-3.1716732320685166,-4.385361441461833,1.0987929967345513,2.338580216355735,3.052530117329542,-1.1569993523831021,0.422736632509987,-0.9680830352590879,1.3118686402013222,2.3410373554144397,-1.703721124132117,-0.4222122987087538,-0.589830951362277,-0.041450370223229456,-0.19460401815270917,1.2864481770531873,0.6889522753244367,-1.3272931862642068,-0.856585328475776,1.0368050376690778,1.9868054000851423,0.5368014475930951,neutral
376,-570.9460834373118,167.82776646110028,19.06098350317352,9.957100560160868,7.1155481815171004,-5.5822390887505415,-9.673536948618992,0.8363648042057927,-7.6987325740944605,-11.704725037878223,-2.3187192745618743,-1.49193798300526,6.382435097834994,1.1907321393283947,-7.683012313552431,3.9929722386585706,5.921589352519225,-3.7422408334812314,-0.3820320934487607,5.866968337109247,-2.312784547346845,-6.703941909241415,2.344282893759848,0.2921856999862045,0.8813420179752793,2.946097703158361,-2.1450260100469944,0.31020335440226277,1.470854356964276,-1.4681649957339322,-0.5072112107614285,0.39596945220214136,-3.6555042838871143,-2.8721663544276965,1.423224530067396,-1.4906971677622065,-1.1775902236560882,1.2734411333405997,-1.910743858144709,-2.5588347135875935,disgust
349,-204.53607424222497,102.38056526868003,0.5062175580810153,35.26107747707555,-20.437056157005337,-3.9895114342538527,-15.496501097561078,-6.511736339164238,-18.136504779788055,-4.965661694912191,-6.499277567872297,-6.475824514471868,-4.281586750119747,-5.726840402341126,3.276783274472238,-4.517998715236694,-5.278631787291456,-4.756764212417415,-5.591416633329235,-4.397650988718416,0.9088714910360685,1.329214443339333,0.475586680388155,0.5277151014471538,-0.05540470833697121,-0.18364379170601855,1.6379771852634724,3.540959820761799,2.9869843010095676,5.812244425822258,5.487856681190793,5.116984215034534,2.427983408021232,0.9938342618946582,3.743026784581118,5.0519397817874445,4.174798880792761,2.3160449497120643,0.4151297688514146,2.9336436853545345,surprised
131,-288.4257343253307,111.3082367088528,19.930071775813637,42.19584906392345,2.1032583244051644,-3.3751230358478983,-16.30266969425822,-9.031253636945442,-10.498474752642384,-2.9543988303292266,-0.18880981686251244,-1.4912764491069181,0.3466368758143227,-5.028288359185088,3.543256358891542,-0.4463673880586864,0.36812964686839655,2.1351764336240415,-2.868307625546446,-2.9553947393907696,-3.450908864638905,-0.42247225644462255,0.8955388105863196,-2.1963358321214472,-0.6764020005098581,-3.85681438982059,-2.675196366058655,-0.5807418665980459,-5.315955656414952,-2.8441700031928105,-0.7716829136821628,-0.5504534974050571,1.8582556095975593,2.995171428247785,3.3339812114848346,6.851774710146945,7.175575473072019,5.768511855127858,6.561178802318811,5.0133645597197,angry
437,-644.3544907396414,130.614690673775,21.68651645935455,35.443856439547794,20.152217919713177,-4.332761786978357,-5.657731293653243,7.267494903946506,-4.700231878284532,-4.12559358087469,-4.302303127676461,-12.31453295330172,0.3459912039338386,0.480187128225404,-6.407353799964558,2.03104659081543,4.6476559797426225,-4.778088306178933,1.293469458882919,5.850067470812794,-5.481471705916264,-3.853882926051266,3.9884138230500272,-3.1912823033544266,-0.39951326016746946,2.4754124135720543,-1.979592812721915,-0.08377554135542933,0.22071940315078778,-0.5582375631572081,-1.3383628783121084,-1.785130958089833,-0.8725220916985443,-0.9314363731673571,-0.5641378412137102,-0.3813089273147393,1.0110560711753411,-1.5283756311254,-4.231561627349105,-0.33672368512449885,neutral
466,-535.7050422993262,150.77386774355003,9.540985360023589,11.601298040278591,-5.679513055476182,-10.812734527155001,-9.648049938323993,-0.8565383857539232,-8.770721824682353,-12.773440394181428,-3.4768170857587797,-2.4527253937720688,2.645149351155456,-1.4863434603533756,-8.200389471961229,-1.5792733797422844,3.10964769014412,-1.1880004640283908,0.036362823022074386,3.5653860892643494,-5.298200779979026,-6.314591176527771,1.1080929102936234,-2.734723936356563,1.165199603020845,-0.7477665671274915,-3.924832277168317,-1.315461209062454,-3.575135236622341,-2.0525556549938164,-2.5039451693066934,-2.6512150048714305,-3.313440291061116,0.09200519789343724,5.539006305218472,1.5986037157344324,3.4609425263105678,6.806251301616908,2.9654223752642284,2.5952297921484067,surprised
165,-298.22545885395454,113.1656973568417,20.97054657630351,45.82918688782056,1.7073942775508844,-6.117072450693383,-24.58081324582317,-2.703037840092704,-7.718634270480252,-3.1993534659239966,-1.1865082896806287,-11.195089561180891,-1.401581484011151,-3.1473446703404786,1.9424693866148026,4.887419666277219,4.575455529195014,0.8838910584060878,-5.143016158653619,-3.5291417668332024,1.663775994205749,-1.0645248164466672,0.11000879207319153,-0.3122069155496943,-2.026847498486879,-1.3983557361341798,0.288060704429259,0.43850156332151546,-0.10365642681363736,1.231759101209159,0.28719279432898315,3.484113772466976,5.470088912441457,4.9408934171401535,4.269351432674547,4.284334333272323,4.099429940911434,4.783211079460317,4.850594869755557,3.7696149767082336,happy
445,-578.3065331900448,139.58112105086724,33.73190177030215,37.48359717020776,11.124175113609153,0.6351696098006352,-11.241093487573801,-5.837989920861798,-11.522141690779435,-15.023852516724064,-7.303129537582335,-8.307307934664035,-4.646189840786933,-3.663205109558228,-2.0900407429590038,4.9741384071404235,3.113166891422741,-2.6589579685130067,5.036863223212349,6.305907314215222,-1.0763968577558938,-0.8314507480734411,1.2713044835563054,-3.696560861589095,-2.45834900537318,0.21410325513261327,-2.3308054808962257,-1.6495081244576597,-1.6479187295921944,-0.6054733601389949,-0.927865799503537,-1.8061316802958507,-1.1921550716862133,-1.3539185911542089,-2.355972134313398,-2.693710149987248,-0.39249499269575333,-1.332002848383248,-2.8220001454854446,0.4378723411050514,neutral
432,-584.8333458200066,151.49469380062595,22.914136462498245,30.630272166509258,3.617118774821303,-11.270847858717644,-8.182598981811664,5.266622923265748,-16.201589652200767,-18.223030329651642,-2.3584116758883957,-3.2742527400521597,-0.2875809313488079,2.716943338431701,-2.395363845137362,1.489220750755497,7.6852496751559904,-0.8852744468749562,0.6784132927612034,4.5929998995627574,-2.589397652070401,-3.6996629901941867,3.241233765677411,-4.3798828621201435,-5.080810881391399,1.3505940186844811,-0.2751906428857099,-1.1817110627771406,-1.1194452421120962,-1.5693543536715562,-2.2286269128972442,1.0066706982152558,0.8946441219697638,-1.7747977306405283,-2.7924914213776697,-2.8606375084511404,0.9740438854925987,0.19219016294813893,-4.340078781965859,-3.951110502450721,neutral
